hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
76,3,5,0.0001,0.0001,8,128,50,0.001,0.41581992127678613,0.9434848292307421,0.4230860309167342,0.49759534001350403,0.4173862175507979,0.39723834666338836,0.3732240823182193,0.4613573903387243,0.42486762323162774,0.3789178187196905,,0.4337220083583485,0.3095444828271866,0.8161068111658096,0.3228328227996826,0.36838438808918,0.31207732260227206,0.30313001573085785,0.28462830781936643,1.0027365565299988,1.0011141061782838,0.25085233747959135,,0.33306931555271146,0.32835082661721016,0.42522632979577585,0.3344942398609654,0.3047620586810573,0.29007295350874623,0.32624118991436496,0.4108254332696238,0.2519756709375689,,0.359318035264169,5.020035982131958,5.588805757462978,5.803859919309616,5.594116717576981,5.306205969303846,5.353708542883396,,5.666084717959166,0.3888762511990287,0.2879907488822937,0.3726654757152904,0.28432918787002565,0.3777578120881861,0.25112344622612
77,0,5,0.001,0.001,6,256,70,0.0001,0.355167031288147,0.7950670996850188,0.35969012704762543,0.45616979761557147,0.3607972277836366,0.43585778095505456,0.3242650181055069,0.545643066818064,0.6000176803632216,0.37696951627731323,,0.34715011580423877,0.3078232556581497,0.6672037079930305,0.3140061587095261,0.3710793271660805,0.3249494284391403,0.40446631610393524,0.30644606351852416,0.999531888961792,0.9997083067893981,0.3847159922122955,,0.33464518189430237,0.285051750079278,0.39530510671677127,0.3001247899186227,0.3038700011468703,0.27458633434387947,0.5845528446858929,0.5263641678517864,0.20690329420951106,,0.30763126380981937,7.133796777576208,7.385284099727869,8.3832100443542,7.884466473013163,7.16340372338891,7.46291821077466,,7.292431581765413,0.32219141586260364,0.2805078253149986,0.3238664296540347,0.3060483753681183,0.3770340952006253,0.38454399108886717
77,1,5,0.001,0.001,6,256,70,0.0001,0.3342012031511827,0.8477439026940953,0.3544134795665741,0.42143135179172864,0.37264487824656745,0.41285707327452575,0.3143418390642513,0.5498745089227502,0.6071369566700675,0.39787558940323914,,0.35015159574421967,0.25400739908218384,0.7445052802562714,0.2927073836326599,0.3411024838685989,0.3158963143825531,0.36848418712615966,0.24560245871543884,1.0021763682365417,0.9993808746337891,0.2548039436340332,,0.2776682794094086,0.29213333947043263,0.39001934951351536,0.29712989301450793,0.29064851951214576,0.262695629269846,0.5970755565551019,0.522708575571737,0.18350782413636485,,0.3033064661487456,6.962212935090065,7.308051869273186,7.90117708966136,7.4896293841302395,7.264398913830519,7.461391933262348,,7.347815051674843,0.33852741393175995,0.25287415087223053,0.31416652554815466,0.2455347716808319,0.3977395539933985,0.2553473860025406
77,2,5,0.001,0.001,6,256,70,0.0001,0.31939450990069995,0.8758173703470014,0.33557952263138513,0.4050641398538243,0.32573841376738116,0.36108329079367896,0.29917323182929645,0.5046231557022441,0.5601464076475664,0.3611872060732408,,0.3176897276531566,0.22792868241667746,0.7480504810810089,0.25886242985725405,0.3383741810917854,0.27598818838596345,0.3146375477313995,0.25187886953353883,1.004462480545044,0.9997621893882751,0.14380955472588539,,0.25546479523181914,0.2813607233185922,0.4101775009785929,0.29369831277478126,0.29891574286645456,0.27111912879251665,0.5965067513527409,0.5403927487711753,0.18794784815080703,,0.31265950779761037,7.081054948270321,7.364784479141235,7.989768922328949,8.032056003808975,7.320077370852232,7.361757170408964,,7.960002578794956,0.3204963058233261,0.26812060475349425,0.29916051572019403,0.251814016699791,0.36110625754703174,0.14347773939371108
77,3,5,0.001,0.001,6,256,70,0.0001,0.4411562572826039,0.8088726577433673,0.4504075158726085,0.4735779816454107,0.41144094412977045,0.3981522877107967,0.3635838573629206,0.5349145883863623,0.6266872720284895,0.4136891554702412,,0.4022228582338853,0.3252910614013672,0.6562670484185219,0.34011860489845275,0.3401712283492088,0.2880719542503357,0.2720588266849518,0.2727471798658371,1.0015501379966736,0.9994906663894654,0.17443448603153228,,0.2922566831111908,0.2746658411718184,0.4113345963339652,0.2926011787306878,0.279347637487996,0.26272691786289215,0.5949846313845727,0.4689585422315905,0.19582203559337125,,0.2967176124934227,7.259347058832645,7.535428401082754,8.290074829012156,7.480770744383335,7.085376851260662,7.432725600898266,,7.500043630599976,0.3826056474989111,0.25317332297563555,0.36345772580666974,0.27260889410972594,0.4135505110025406,0.1741692155599594
78,0,5,0.001,0.001,5,128,70,0.001,0.34916930307041516,0.8129008087244901,0.3549408248879693,0.446821158582514,0.358055594292554,0.3764812567017295,0.319358917799863,0.5398952852595936,0.5920097882097418,0.3382799882780422,,0.3644620708443902,0.31327285170555114,0.6940657392144203,0.327357280254364,0.3765058875083923,0.32297415733337403,0.33005964010953903,0.29003421366214754,1.0046679973602295,1.0005289316177368,0.3161675751209259,,0.33297343254089357,0.29233341495836934,0.39947787600178875,0.30738723758728276,0.2825985829676351,0.2594394438689755,0.589726694168583,0.5364594613352129,0.2073100786055288,,0.31458484934222314,6.857213798910379,7.075698010623455,7.6948040425777435,7.4319893680512905,6.933681029826403,6.8278616070747375,,7.03847274556756,0.33028094605966046,0.2957319378852844,0.31589136069471185,0.2867439091205597,0.33758472989905963,0.31468493938446046
78,1,5,0.001,0.001,5,128,70,0.001,0.3316868232055144,0.841456759382378,0.34866962514140387,0.43396142396059906,0.35140880129554053,0.3899977220730348,0.320353395559571,0.5450576489621942,0.5816299590197477,0.3482639762488278,,0.34279522570696747,0.25832176506519317,0.7567828297615051,0.2873967796564102,0.36429111659526825,0.3071829855442047,0.3335092544555664,0.2501460134983063,1.0032414317131042,1.0004126191139222,0.2144168198108673,,0.30300913453102113,0.30255507461486325,0.40465612180771365,0.3119268330835527,0.2843664798044389,0.2585008230901534,0.5913184400527708,0.517989000966472,0.22644841478716943,,0.31252927982038065,6.755563642829657,6.938448768109083,7.914507150650024,7.254660066217184,6.968478199094534,7.011881455779076,,7.064971946179867,0.3312094645066695,0.24321698844432832,0.3208512718027288,0.24837249517440796,0.34692752225832507,0.21316478550434112
78,2,5,0.001,0.001,5,128,70,0.001,0.31066779656843707,0.9866609026423909,0.3247399208220569,0.4065233970230276,0.3352448330684142,0.3560769422487779,0.30217519944364374,0.5016216473145918,0.5663040998307142,0.32950893992727454,,0.34685942801562225,0.24810255467891693,0.8709759756922721,0.28109374940395354,0.3596087872982025,0.29127318859100343,0.30418812930583955,0.2332004189491272,0.9990496158599853,1.0010256052017212,0.1866714119911194,,0.2927763134241104,0.29954670754171187,0.4132781942044535,0.30973377631556603,0.2974998008820318,0.2715007273420211,0.5884413084676189,0.5451733854509169,0.22056550460477028,,0.31636570345970894,6.7151480838656425,7.337960600852966,7.851031042635441,7.415716003626585,7.10942642390728,6.89471585676074,,7.037467338144779,0.33522355556488037,0.291810542345047,0.3012091571634466,0.235146202147007,0.32676538215442136,0.1868858367204666
78,3,5,0.001,0.001,5,128,70,0.001,0.3957435678352009,0.8011533983729102,0.40515760400078515,0.46885603259910236,0.40155862949111243,0.3984757431528785,0.36865937167947943,0.5339793725447222,0.6235527179457925,0.3786809742450714,,0.40077225593003357,0.28674193024635314,0.6873392447829246,0.30987403988838197,0.3397050477564335,0.27764379382133486,0.2921477735042572,0.27156898379325867,1.0101179122924804,1.0042432785034179,0.2137361079454422,,0.29591697454452515,0.28356913693489566,0.39897654710277436,0.2973174347031501,0.2807875169861701,0.25920236254892043,0.5895494088049857,0.4584569536870526,0.21584587760509982,,0.31328979615242253,6.477608993649483,7.077198959887028,7.667688511312008,7.654149055480957,6.96451348811388,7.153751358389854,,7.363271202892065,0.38235916739160364,0.2717616021633148,0.36504765396768396,0.2692554920911789,0.37884192304177716,0.21422959268093109
79,0,5,0.0001,0.001,10,64,70,0.0001,0.3614245043559508,0.8968149131079289,0.3672381883317774,0.44486619125713,0.354719804091887,0.5430012480779127,0.3347690024159171,0.5619741786609996,0.6030550273981962,0.32824602316726337,,0.35709928247061645,0.3210097014904022,0.7820104569196701,0.3349457740783691,0.38090318739414214,0.32089260816574094,0.5330514073371887,0.32530437111854554,1.0040622711181642,0.9998930335044861,0.3165719747543335,,0.3023494005203247,0.2911422824667346,0.40238153646069186,0.3087019035893102,0.2934397338859497,0.2637540938392762,0.5927398925827395,0.5377554422424685,0.24776612558672506,,0.3125154770189716,7.499928861856461,7.873295146971941,8.724631853401661,8.132543083280325,7.728312481194735,8.093630522489548,,8.0551731698215,0.34651301394809375,0.32821365892887117,0.3347523280165412,0.3254610538482666,0.32826629281044006,0.3167135626077652
79,1,5,0.0001,0.001,10,64,70,0.0001,0.34216269037940283,0.8171390176496722,0.3562175658616153,0.439801194451072,0.36168203299695795,0.47184370864521374,0.3424933308904821,0.532539660280401,0.581610853021795,0.38914052735675464,,0.34960293769836426,0.29165682196617126,0.7144039034843445,0.32302319407463076,0.36303282976150514,0.317674320936203,0.420524126291275,0.22874269187450408,1.0225162267684937,1.0043342113494873,0.25730619132518767,,0.3063025832176208,0.3096449144424931,0.39670822985710635,0.30716233868752757,0.2923305255751456,0.2534081229279118,0.5942867840490034,0.5302719396929587,0.22755806580666574,,0.30815494733472026,7.352834861725569,8.182217817753553,8.875546351075172,8.132899273186922,7.976547844707966,7.860350403934717,,8.070581953972578,0.33568261563777924,0.27827423214912417,0.34247454323551874,0.22845427691936493,0.38915533233772626,0.25647205412387847
79,2,5,0.0001,0.001,10,64,70,0.0001,0.32055507464842364,0.7895302960479801,0.3327993994409388,0.4003144583918832,0.3398148024624044,0.5069663985209032,0.30133221772584046,0.5092656504024159,0.571936309337616,0.32213534821163525,,0.32756171985106036,0.26134295463562013,0.682740268856287,0.2932001441717148,0.3401136353611946,0.2774065464735031,0.4998124122619629,0.24815769195556642,0.9991958618164063,1.0037105321884154,0.188568052649498,,0.28270758390426637,0.30089144697112424,0.4162645484170606,0.29762214950976834,0.2925494207489875,0.25931329304172146,0.5906711239968577,0.5455374256257088,0.23577722810929821,,0.3242913349982231,7.45256531983614,7.801674209535122,8.878107242286205,8.228766422718763,7.978360306471586,7.710601255297661,,8.298088047653437,0.31124739281155844,0.27688048481941224,0.30110819366845215,0.24768251478672026,0.321996344761415,0.18830424845218657
79,3,5,0.0001,0.001,10,64,70,0.0001,0.4060755426233465,0.8228550627827644,0.41105085611343384,0.5041072964668274,0.4126164398410104,1.00193805586208,0.3723819161003286,0.5450565381483599,0.6342308223247528,0.376827055757696,,0.3985659805211154,0.28504063487052916,0.7536137521266937,0.31480482816696165,0.36870060712099073,0.30171056389808654,1.0006401062011718,0.2628745466470718,1.0008827924728394,1.0062165975570678,0.2105567753314972,,0.27189418822526934,0.275469361774383,0.4060587065835153,0.3029916416252813,1.000015918285616,0.26282111771645084,0.5888172176576429,0.4671637608158973,0.22296144548923738,,0.30825226393438154,7.820315103977919,8.147418290376663,9.230737075209618,8.18173186853528,7.872299466282129,7.69632076099515,,8.281322669237852,1.00193805586208,1.0006401062011718,0.37222283807667816,0.26311744153499605,0.37657762522047217,0.2103716880083084
80,0,5,0.01,0.0001,10,4096,50,0.001,0.9994257363406095,0.9994257363406095,0.9994257363406095,0.999744794585488,0.9994398626414213,1.0004970214583657,1.0004288825121792,0.9999367052858527,0.9998291568322615,0.9998732696879994,,1.000360364263708,0.9998083353042603,0.9998083353042603,0.9998083353042603,0.9999127507209777,0.9998128056526184,1.0001784801483153,1.000153362751007,0.999193274974823,0.9993705511093139,0.9999561786651612,,1.0001282811164856,1.0000049048854458,1.0000095790432346,1.0000170603875191,1.0000145416105948,1.0000100501122013,1.0000148338656272,1.000002428408592,0.9999961103162458,,0.9999899691151034,43.12248472124338,43.63254015147686,43.63676869124174,43.821973755955696,43.80424823239446,43.84320456162095,,43.44823254272342,1.0004970214583657,1.0001784801483153,1.0004288825121792,1.000153362751007,0.9998732696879994,0.9999561786651612
80,1,5,0.01,0.0001,10,4096,50,0.001,0.9992702820084312,0.9992702820084312,0.9992702820084312,0.9995737292549827,0.9992027065970681,0.9999219666827809,0.9993412873961709,1.0000240477648648,0.9993234547701749,1.0000453699718823,,0.9995091720060869,0.9997462391853332,0.9997462391853332,0.9997462391853332,0.9998494744300842,0.9997239708900452,0.9999745726585388,0.9997698068618774,1.0006434559822082,1.000978660583496,1.0000205159187316,,0.9998270511627197,1.000031703902829,1.0000086580553362,1.0000206520480495,1.0000038089290741,0.9999896134099653,1.000021836450023,1.0000088791693411,1.0000126419528839,,1.0000293524034563,43.136487290263176,43.80689204484224,43.97440103068948,43.62588191404939,43.969222478568554,43.65290506184101,,43.5502991899848,0.9999219666827809,0.9999745726585388,0.9993412873961709,0.9997698068618774,1.0000453699718823,1.0000205159187316
80,2,5,0.01,0.0001,10,4096,50,0.001,0.9991983337835832,0.9991983337835832,0.9991983337835832,0.9994960535656322,0.9997369972142306,0.9996915676377036,0.9990941448645159,0.9993943301114169,0.999655544757843,0.9990909803997386,,0.9989281459288164,0.9997171521186828,0.9997171521186828,0.9997171521186828,0.9998201489448547,0.999907624721527,0.9998908638954163,0.9996827363967895,1.0009097337722779,0.9994841337203979,0.9996815204620362,,0.9996290326118469,0.9999842220737089,1.0000102981444328,1.0000065642018472,1.0000028552547577,0.9999988290571398,1.0000255223243468,1.0000208058664877,1.0000182890122937,,1.0000483297532605,43.237856443971395,43.77378515154123,43.748964101076126,43.534848395735025,43.900247387588024,43.625762682408094,,43.63598746433854,0.9996915676377036,0.9998908638954163,0.9990941448645159,0.9996827363967895,0.9990909803997386,0.9996815204620362
80,3,5,0.01,0.0001,10,4096,50,0.001,1.001518260348927,1.001518260348927,1.001518260348927,1.0017997243187644,1.0020335587588223,1.000854405489835,1.0011823827570134,1.0017933520403774,1.0008266947486184,1.0015750364823774,,1.0009179657155818,1.0004974603652954,1.0004974603652954,1.0004974603652954,1.000592589378357,1.0006730437278748,1.0002826809883119,1.0003870964050292,0.9999002814292908,0.9995381832122803,1.0005165338516235,,1.0003026485443116,0.9999819263335197,1.0000649344536565,1.0000263529439126,0.9999913611719685,0.9999766868929709,1.0000128746032715,1.0000192984457938,1.000036351142391,,1.0000225440148385,43.16595659777522,43.77404400706291,43.77790588885546,43.563724387437105,43.63062197342515,43.582970790565014,,43.54909573867917,1.000854405489835,1.0002826809883119,1.0011823827570134,1.0003870964050292,1.0015750364823774,1.0005165338516235
81,0,5,0.0,0.0001,6,8192,30,0.0001,0.39722845635630866,0.9298407442190431,0.39989735186100006,0.45374728603796527,0.36627101085402747,0.3529674451459538,0.32925172691995447,0.44105314395644446,0.42459415983070026,0.41313029012896796,,0.3882102966308594,0.34353629797697066,0.804394255578518,0.34947409927845,0.3949813425540924,0.3286094456911087,0.3247972995042801,0.2832277238368988,1.0005489826202392,0.9997482657432556,0.368669319152832,,0.3455254063010216,0.308823476875982,0.39902388953393503,0.31067891082456034,0.2834434192026815,0.27584275651362633,0.03570944779822903,0.30240010926800387,0.07698959172252685,,0.33563053415667626,49.20391831174493,49.52750248834491,49.632225677371025,49.461796540766954,49.68781157210469,49.6464163325727,,49.455096408724785,0.34618003124540503,0.31847119331359863,0.32912078364328906,0.28320314884185793,0.41327396577054804,0.3665931761264801
81,1,5,0.0,0.0001,6,8192,30,0.0001,0.3440489023923874,0.9260636838999662,0.3624942031773654,0.4212714054367759,0.3478679819540544,0.3430846021933989,0.33082021095535974,0.46607071974060754,0.4277980083769018,0.35086723349311133,,0.36447634480216284,0.27408263087272644,0.8313637912273407,0.31255931258201597,0.3415946662425995,0.27045658230781555,0.2519684314727783,0.2373429298400879,0.9996794581413269,0.9993420004844665,0.03707552757114172,,0.2867646425962448,0.2888910924234698,0.399140207036849,0.29925436166024977,0.2821591881013686,0.27158339850364194,0.03087783167739549,0.2987780109528572,0.07559526663634085,,0.3336299830867398,49.33626101911068,49.68608133867383,49.71859061717987,49.55554577708244,49.741883993148804,49.73525869101286,,49.354540195316076,0.33921052650971845,0.24747278690338134,0.3307885067029433,0.23724204301834106,0.35078872604803607,0.03730371315032244
81,2,5,0.0,0.0001,6,8192,30,0.0001,0.3384776616638357,0.9273943789303303,0.353883297605948,0.41545734622261743,0.33239002932201733,0.31430677527731116,0.3005267368121581,0.41301548887382855,0.3726231926544146,0.37375627864490857,,0.3528896827589382,0.3030036985874176,0.807495403289795,0.32158330380916594,0.3860156536102295,0.2753567576408386,0.2706983894109726,0.2370141088962555,1.0001181364059448,1.0004585266113282,0.03437711684964597,,0.2901692003011703,0.34318444421214445,0.4258344557977492,0.31330596535436567,0.2888750481990076,0.27002237304564447,0.031210980468219327,0.32303834922852054,0.06403495046880937,,0.33169091324652394,49.23084385693073,49.54195994883776,49.761232763528824,49.61613441631198,49.61545507237315,49.81395993754268,,49.332644529640675,0.30608349632133136,0.2613705337047577,0.30051493780179456,0.23717124462127687,0.37344983220100403,0.034291885979473594
81,3,5,0.0,0.0001,6,8192,30,0.0001,0.39578765630722046,0.9293906363573942,0.40931724418293347,0.4837834347378124,0.4015852456743067,0.41361321102489124,0.38650529086589813,0.49460274793884973,0.4775061851198023,0.4541618390516801,,0.41913102160800586,0.27325235307216644,0.7939481385052204,0.2946494460105896,0.3425618797540665,0.26662647128105166,0.31440643668174745,0.26311134696006777,1.0004075050354004,0.9999200940132141,0.048478520661592486,,0.2921447575092316,0.2845740443275821,0.4057832504472425,0.2959167909237646,0.2732904279424298,0.2623519080300485,0.031067911986141436,0.30367178493930447,0.07874548714607954,,0.32856516636187033,49.27993416041136,49.48476403206587,49.5685850083828,49.398208782076836,49.75344493985176,49.64931410551071,,49.58875197544694,0.4000918350436471,0.2985769033432007,0.38631197674707934,0.2631264507770538,0.45391046729954804,0.04847168121486902
82,0,5,0.001,0.001,10,256,50,0.0001,0.9999825575134971,0.9999825575134971,0.9999825575134971,0.9999217391014099,0.9999667568640276,1.0000027201392434,1.0009591525251216,1.0002995133399963,1.0000027418136597,1.0001899003982544,,,0.9999938845634461,0.9999938845634461,0.9999938845634461,0.9999728679656983,0.9999883890151977,1.0000008821487427,1.0003539800643921,1.000025498867035,1.002840280532837,1.000066876411438,,,1.000045068802372,1.0000833926662323,1.0000120843610456,1.000029621585723,1.0000049202672896,1.0000219498911211,1.0000602833686336,1.0000587009614514,,,5.650645162910223,5.8380734622478485,6.455915380269289,5.899021532386541,5.622803717851639,5.822616960853338,,5.736606631428003,1.0000027201392434,1.0000008821487427,1.0009591525251216,1.0003539800643921,1.0001899003982544,1.000066876411438
82,1,5,0.001,0.001,10,256,50,0.0001,0.9993456873026761,0.9993456873026761,0.9993456873026761,0.9995775276964362,0.9995474977926775,0.9996190071105957,1.0008200461214238,0.9995534149083224,0.9992749149149115,0.9998240308328108,,,0.9997713446617127,0.9997713446617127,0.9997713446617127,0.9998508334159851,0.9998403787612915,0.9998653650283813,1.0003260612487792,0.9992177128791809,1.0013942122459412,0.9999387621879577,,,1.0000427519121478,1.0000013651386384,1.000036395365192,1.0000505466615,1.0001863991060564,1.0000701258259435,1.0000422846886419,1.000061394706849,,,5.57311175763607,5.893287613987923,6.447263207286596,5.89142332971096,5.836409687995911,5.726051200181246,,5.808506567031145,0.9996190071105957,0.9998653650283813,1.0008200461214238,1.0003260612487792,0.9998240308328108,0.9999387621879577
82,2,5,0.001,0.001,10,256,50,0.0001,0.9992357113144614,0.9992357113144614,0.9992357113144614,0.9998894442211498,1.0001040588725696,0.9990250522440131,0.9995304617014799,1.0000683069229126,0.9993015473539179,0.9998566454107111,,,0.9997297286987304,0.9997297286987304,0.9997297286987304,0.9999648332595825,1.0000473380088806,0.9996601343154907,0.9998324513435364,1.0080363273620605,0.9992000222206116,0.9999523282051086,,,1.0000237630259605,1.0001064519728384,1.0000599122816516,1.0000330478914323,1.0000953558952577,1.0000459897902705,1.000025954938704,1.000150743992098,,,5.479900307953358,5.726126324385405,6.458337381482124,6.1106070429086685,5.755390491336584,5.725557990372181,,5.961369030177593,0.9990250522440131,0.9996601343154907,0.9995304617014799,0.9998324513435364,0.9998566454107111,0.9999523282051086
82,3,5,0.001,0.001,10,256,50,0.0001,1.0020523504777388,1.0020523504777388,1.0020523504777388,1.0012015212665906,1.0014732859351418,1.001526334068992,1.0021359270269221,1.0015237223018298,1.000892238183455,1.001311182975769,,,1.0006796360015868,1.0006796360015868,1.0006796360015868,1.000393319129944,1.0004826188087463,1.0005003094673157,1.000708854198456,1.0030815362930299,1.0013593077659606,1.000429093837738,,,1.0001207859285417,0.999995893047702,1.0000180255982183,1.0000321172898816,1.0000270182086575,1.0000473549289088,1.0001002530897818,1.0000793126321608,,,5.591780323535204,5.695455841720104,6.446921419352293,5.967438455671072,5.61561831459403,5.8192734234035015,,5.805510759353638,1.001526334068992,1.0005003094673157,1.0021359270269221,1.000708854198456,1.001311182975769,1.000429093837738
83,0,5,0.0001,0.0001,6,8192,30,0.0001,0.3513376861810684,0.9569342989813198,0.3560230799696662,0.4607717611572959,0.3706905381246047,0.3789248683235862,0.3305637700991197,0.4588515650142323,0.39072906835512683,0.3497011661529541,,0.37151471186767926,0.32769345939159394,0.8306414186954498,0.33310514092445376,0.3792047262191772,0.32584382593631744,0.3316444754600525,0.28738629519939424,1.000575637817383,0.9999053478240967,0.3084731072187424,,0.33212206661701205,0.3112214765241069,0.4122967691190781,0.31794839039925604,0.3233146600184902,0.29176667957536634,0.15670758485794067,0.3573170506185101,0.14089285414065084,,0.34494993955858294,53.253625981509686,53.565266631543636,53.58093838766217,53.57480799034238,53.68180352076888,53.84795404970646,,53.562503796070814,0.36076677387410944,0.3138989478349686,0.3306066637689417,0.28746086955070493,0.34964579885656183,0.30848159492015836
83,1,5,0.0001,0.0001,6,8192,30,0.0001,0.35646264390511945,0.9324490373784845,0.3756250793283636,0.4293493520129811,0.360430736433376,0.35720771144736896,0.32686243138530036,0.42003449391235004,0.43478280576792633,0.36652152104811236,,0.3767234967513518,0.28959573805332184,0.8442015528678894,0.32278270423412325,0.3502261877059937,0.28922101855278015,0.2918514609336853,0.25107214599847794,0.9995416641235352,0.9999608159065246,0.08056084215641021,,0.30272566378116605,0.3294612294243228,0.4002389840541347,0.32244973028859786,0.30025668586454085,0.273477116419423,0.14839416165505687,0.35262339153597433,0.11643789828785005,,0.3500703025248743,53.24405033886433,53.61406126245856,53.787385649979115,53.575127843767405,53.72692026570439,53.886314641684294,,53.403719421476126,0.35394697975028644,0.28746083974838255,0.3268116915767843,0.25106934905052186,0.3663770719008012,0.0806887187063694
83,2,5,0.0001,0.0001,6,8192,30,0.0001,0.33117071065035736,0.9954278834841468,0.3363166695291346,0.42340280386534607,0.33507115055214276,0.31412711333144794,0.30728253722190857,0.3883218467235565,0.3794015036387877,0.3482280739329078,,0.349490651352839,0.28768705725669863,0.8745454296469688,0.3032867074012756,0.351694592833519,0.2923493176698685,0.27369949519634246,0.26469382643699646,0.9999488115310669,1.000355887413025,0.07005859613418579,,0.29105331301689147,0.3382306406574865,0.41953076854828864,0.3255390717137244,0.31012504764141574,0.28499301643140856,0.14531387893422956,0.3635703690590397,0.09273513130122615,,0.3561866658349191,53.367558021098375,53.485105104744434,53.74353651329875,53.4763252325356,53.745450876653194,53.75162199512124,,53.51669069379568,0.3137309375134381,0.27356758415699006,0.3074018359184265,0.2645525515079498,0.347673085602847,0.06953024491667747
83,3,5,0.0001,0.0001,6,8192,30,0.0001,0.4036435078490864,0.8884550234810873,0.4170433526689356,0.48250224915417755,0.44827039675279096,0.4030087346380407,0.3794265633279627,0.5053733749823137,0.4550489512356845,0.4619875360618938,,0.4454842209815979,0.27725346982479093,0.7491858191788197,0.30062854290008545,0.33872321248054504,0.32891849875450135,0.28098222315311433,0.2724625527858734,0.9993481516838074,1.000201940536499,0.11768050901591778,,0.3277700126171112,0.29142837418663886,0.40777234781172966,0.2992502532659038,0.28365976435522877,0.27369067938097064,0.15345399754662667,0.36378386328297274,0.08924775630716354,,0.34053238745658626,53.34284984692931,53.639862511307,53.713542610406876,53.53607852384448,53.68118619173765,53.817020282149315,,53.383809462189674,0.4002929384058172,0.2782359033823013,0.3794953782450069,0.2723734498023987,0.4618032506921075,0.11768900491297245
84,0,5,0.0,0.0001,6,32,30,0.001,0.4524033990773288,0.69893613119017,0.4541838223283941,0.4938352270559831,0.4613396715034138,0.4351785318417983,0.3560670546510003,0.455371691422029,0.38736051456494763,0.380858686837283,,0.46467228911139746,0.3946062207221985,0.649459433555603,0.3952243074774742,0.43580724596977233,0.4003868967294693,0.37378535568714144,0.3118742749094963,1.0092675924301147,1.0018520951271057,0.3360287308692932,,0.419114725291729,0.4519649109532756,0.4944727266988447,0.45060978974065474,0.4171039442862234,0.3565522393872661,0.3876881484062441,0.4623276312505045,0.3821972829680289,,0.4713336863825398,2.976545885205269,3.163866698741913,3.420778203755617,3.1573974154889584,3.1427636481821537,3.049473464488983,,3.0601948089897633,0.4233140322295102,0.36501683592796325,0.35646408796310425,0.31141080856323244,0.3802711855281483,0.3355752915143967
84,1,5,0.0,0.0001,6,32,30,0.001,0.4343352128158916,0.5088131360032342,0.4435532662001523,0.4921033165671609,0.443507275798104,0.4411746588620273,0.3902681239626624,0.4512560584328391,0.3884849412874742,0.3715229752388867,,0.45141286199743097,0.4035923838615417,0.4692021608352661,0.40484694838523866,0.45041845440864564,0.4078443288803101,0.3937496796250343,0.33159039318561556,1.0002360820770264,1.0374090194702148,0.31648347079753875,,0.41576006412506106,0.4553952505511622,0.5106957381771456,0.4526421341203874,0.40879460015604574,0.3834588066224129,0.3839277923107147,0.46100780560124305,0.3644077883612725,,0.47336167577774296,2.8371478877961636,3.0088687874376774,3.499320913106203,3.2510410472750664,3.1560044437646866,2.9822817631065845,,3.3070996776223183,0.40491788495670666,0.34227644428610804,0.3901875533840873,0.33093835413455963,0.3709801896051927,0.3168501555919647
84,2,5,0.0,0.0001,6,32,30,0.001,0.4285343208096244,0.6867187944325533,0.4333435039628636,0.46559753065759485,0.4137505292892456,0.41495690562508325,0.3388266373764385,0.41940576379949396,0.37488010254773224,0.3602583787657998,,0.4220126271247864,0.40603480488061905,0.6221950501203537,0.40815640687942506,0.4368950635194778,0.377676522731781,0.36080717146396635,0.2987912237644196,0.999342393875122,1.0184906840324401,0.31192620694637296,,0.3933662071824074,0.46437373949635413,0.5022189222997234,0.44471282151437574,0.41935056544119315,0.3513758259434854,0.37462129515986287,0.4506489576831941,0.3641054495688408,,0.4503147025262156,2.9738380536437035,3.247489746659994,3.4360651411116123,3.2343354411423206,3.14285883679986,2.972017075866461,,3.2164538875222206,0.40388465334068646,0.3491367608308792,0.33830671283331787,0.29905884712934494,0.35941110280427063,0.31180825233459475
